0.07252998665352275,2,14,12,8
0.04023223946182518,2,14,12,9
0.06211403556670976,2,14,12,10
-0.14130416371218163,2,14,13,2
0.063153541539226,2,14,13,3
0.1018686596956945,2,14,13,4
-0.060890345858874574,2,14,13,5
0.04829165167130875,2,14,13,6
0.03180435114869532,2,14,13,7
0.03180435114869532,2,14,13,8
0.03180435114869532,2,14,13,9
0.002073295135028427,2,14,13,10
-0.04962063794718527,2,14,14,2
0.10094862532442266,2,14,14,3
0.07886234200255317,2,14,14,4
0.03300664914319291,2,14,14,5
0.03180435114869532,2,14,14,6
0.03180435114869532,2,14,14,7
0.07093530568753002,2,14,14,8
0.00020990739093710957,2,14,14,9
0.09085451740126936,2,14,14,10
0.032780936738531656,2,14,15,2
-0.040995964952710594,2,14,15,3
0.014438770526988491,2,14,15,4
-0.012958214649714484,2,14,15,5
0.03180435114869532,2,14,15,6
0.1070841744412129,2,14,15,7
0.059302269487947215,2,14,15,8
0.10094862532442266,2,14,15,9
0.03180435114869532,2,14,15,10
-0.05689934652487322,2,14,16,2
0.03428886814081708,2,14,16,3
0.01752321075042945,2,14,16,4
0.014438770526988491,2,14,16,5
0.014438770526988491,2,14,16,6
0.04023223946182518,2,14,16,7
0.0753854441720456,2,14,16,8
0.03180435114869532,2,14,16,9
0.04023223946182518,2,14,16,10
-0.016265014168790465,2,14,17,2
-0.016265014168790465,2,14,17,3
0.07269710531677781,2,14,17,4
0.002073295135028427,2,14,17,5
0.002073295135028427,2,14,17,6
0.03180435114869532,2,14,17,7
0.05856983029556997,2,14,17,8
0.13323331243012204,2,14,17,9
0.002073295135028427,2,14,17,10
0.10144160438530317,2,14,18,2
0.0016851501261345263,2,14,18,3
-0.023045800657785602,2,14,18,4
0.03180435114869532,2,14,18,5
0.04445209016388112,2,14,18,6
0.014438770526988491,2,14,18,7
0.014438770526988491,2,14,18,8
0.07093530568753004,2,14,18,9
-0.040995964952710594,2,14,18,10
0.09464134763568242,2,14,19,2
-0.016265014168790465,2,14,19,3
-0.016265014168790465,2,14,19,4
0.002073295135028427,2,14,19,5
0.04829165167130875,2,14,19,6
0.002073295135028427,2,14,19,7
0.012838154904903379,2,14,19,8
-0.016265014168790465,2,14,19,9
0.09172627675097202,2,14,19,10
0.02219764139825174,2,14,20,2
-0.023045800657785602,2,14,20,3
0.04829165167130875,2,14,20,4
0.08261103449067786,2,14,20,5
0.058384581598313424,2,14,20,6
0.032780936738531656,2,14,20,7
0.04882976568799033,2,14,20,8
0.047014739336735945,2,14,20,9
-0.016265014168790465,2,14,20,10
0.04885111595319652,2,14,21,2
0.10144160438530317,2,14,21,3
0.03180435114869532,2,14,21,4
0.002073295135028427,2,14,21,5
0.10321999279322944,2,14,21,6
0.13323331243012204,2,14,21,7
0.00020990739093710957,2,14,21,8
0.10094862532442266,2,14,21,9
-0.031498629213778925,2,14,21,10
0.09600199825936771,2,14,22,2
0.016293636215918235,2,14,22,3
0.04829165167130875,2,14,22,4
0.05856983029556997,2,14,22,5
0.07093530568753004,2,14,22,6
0.0425887024197898,2,14,22,7
0.006660315113017824,2,14,22,8
0.10351127449727748,2,14,22,9
0.10351127449727748,2,14,22,10
0.10144160438530317,2,14,23,2
0.07621556181819493,2,14,23,3
0.09085451740126936,2,14,23,4
-0.016265014168790465,2,14,23,5
0.08830941118716558,2,14,23,6
0.10094862532442266,2,14,23,7
nan,2,14,23,8
0.025434260241303047,2,14,23,9
0.04023223946182518,2,14,23,10
-0.040995964952710594,2,14,24,2
0.09172627675097202,2,14,24,3
-0.040995964952710594,2,14,24,4
0.03180435114869532,2,14,24,5
0.13323331243012204,2,14,24,6
0.002073295135028427,2,14,24,7
0.04445209016388112,2,14,24,8
0.1641046949882993,2,14,24,9
0.04445209016388112,2,14,24,10
-0.016265014168790465,2,14,25,2
0.11354438849884235,2,14,25,3
0.03180435114869532,2,14,25,4
0.10351127449727748,2,14,25,5
0.10094862532442266,2,14,25,6
0.10094862532442266,2,14,25,7
0.05198956745013593,2,14,25,8
0.13323331243012204,2,14,25,9
0.10351127449727748,2,14,25,10
0.0023872883352014326,2,15,5,2
0.04225416153434958,2,15,5,3
0.07886234200255317,2,15,5,4
0.138368897569307,2,15,5,5
0.04225416153434958,2,15,5,6
0.020627611630488665,2,15,5,7
0.06333869686134252,2,15,5,8
-0.040995964952710594,2,15,5,9
0.04141496511151792,2,15,5,10
0.02803135188630324,2,15,6,2
0.1119117529407476,2,15,6,3
0.046928592182171866,2,15,6,4
0.04225416153434958,2,15,6,5
0.06887356449607257,2,15,6,6
nan,2,15,6,7
0.04225416153434958,2,15,6,8
0.04751758226807948,2,15,6,9
0.04225416153434958,2,15,6,10
-0.03084748228019371,2,15,7,2
0.10515582308371667,2,15,7,3
-0.040995964952710594,2,15,7,4
nan,2,15,7,5
nan,2,15,7,6
0.10609122261142859,2,15,7,7
-0.040995964952710594,2,15,7,8
-0.040995964952710594,2,15,7,9
0.06784133022950217,2,15,7,10
0.07621556181819493,2,15,8,2
-0.006309259503626569,2,15,8,3
-0.016265014168790465,2,15,8,4
0.07794809334490042,2,15,8,5
0.04450934645264233,2,15,8,6
0.014438770526988491,2,15,8,7
-0.018674734895586634,2,15,8,8
0.03767487701566361,2,15,8,9
-0.00955974106455439,2,15,8,10
0.012514696458302041,2,15,9,2
0.021562998345585928,2,15,9,3
-0.016265014168790465,2,15,9,4
-0.016265014168790465,2,15,9,5
0.04537212453515297,2,15,9,6
0.0693007093583931,2,15,9,7
0.09321829169398849,2,15,9,8
-0.00955974106455439,2,15,9,9
-0.016265014168790465,2,15,9,10
-0.040995964952710594,2,15,10,2
0.08276324446666242,2,15,10,3
0.06375059485110379,2,15,10,4
-0.016265014168790465,2,15,10,5
-0.016265014168790465,2,15,10,6
0.03428886814081708,2,15,10,7
0.07093530568753004,2,15,10,8
0.04023223946182518,2,15,10,9
0.05856983029556997,2,15,10,10
0.048886923450704445,2,15,11,2
-0.06448748192452851,2,15,11,3
0.03180435114869532,2,15,11,4
0.04023223946182518,2,15,11,5
0.10054788750215116,2,15,11,6
0.02126089065728395,2,15,11,7
-0.016265014168790465,2,15,11,8
-0.016265014168790465,2,15,11,9
0.002073295135028427,2,15,11,10
0.0875354304389907,2,15,12,2
0.08276324446666242,2,15,12,3
0.03180435114869532,2,15,12,4
0.03180435114869532,2,15,12,5
0.04829165167130875,2,15,12,6
0.04225416153434958,2,15,12,7
0.03180435114869532,2,15,12,8
0.03180435114869532,2,15,12,9
0.06170047551281993,2,15,12,10
0.04225416153434958,2,15,13,2
-0.016265014168790465,2,15,13,3
0.04829165167130875,2,15,13,4
0.03180435114869532,2,15,13,5
-0.012958214649714484,2,15,13,6
0.002073295135028427,2,15,13,7
-0.1382523384470923,2,15,13,8
0.03180435114869532,2,15,13,9
0.05856983029556997,2,15,13,10
0.046928592182171866,2,15,14,2
0.06171178939991978,2,15,14,3
0.04225416153434958,2,15,14,4
0.07116559346998966,2,15,14,5
0.03180435114869532,2,15,14,6
0.04445209016388112,2,15,14,7
0.014438770526988491,2,15,14,8
0.00020990739093710957,2,15,14,9
0.02859920326224236,2,15,14,10
0.08670825947098908,2,15,15,2
-0.040995964952710594,2,15,15,3
0.04829165167130875,2,15,15,4
0.03180435114869532,2,15,15,5
0.05856983029556997,2,15,15,6
0.046928592182171866,2,15,15,7
0.013364869747179793,2,15,15,8
0.04445209016388112,2,15,15,9
0.02075974697505586,2,15,15,10
-0.3292506048160522,2,15,16,2
0.03428886814081708,2,15,16,3
0.002073295135028427,2,15,16,4
0.09967412624869702,2,15,16,5
0.05856983029556997,2,15,16,6
0.08261103449067787,2,15,16,7
0.0753854441720456,2,15,16,8
0.08382417875887384,2,15,16,9
0.04023223946182518,2,15,16,10
-0.016265014168790465,2,15,17,2
-0.016265014168790465,2,15,17,3
0.04829165167130875,2,15,17,4
0.002073295135028427,2,15,17,5
0.014438770526988491,2,15,17,6
0.04829165167130875,2,15,17,7
0.04023223946182518,2,15,17,8
0.04445209016388112,2,15,17,9
0.03180435114869532,2,15,17,10
0.04141496511151792,2,15,18,2
-0.02370686896868152,2,15,18,3
-0.023045800657785602,2,15,18,4
0.03180435114869532,2,15,18,5
0.08261103449067786,2,15,18,6
0.014438770526988491,2,15,18,7
0.014438770526988491,2,15,18,8
0.10094862532442266,2,15,18,9
0.02219764139825174,2,15,18,10
0.09464134763568241,2,15,19,2
-0.016265014168790465,2,15,19,3
0.020473379697323945,2,15,19,4
0.03180435114869532,2,15,19,5
0.014438770526988491,2,15,19,6
0.04445209016388112,2,15,19,7
-0.00364914561771004,2,15,19,8
0.10351127449727748,2,15,19,9
0.047014739336735945,2,15,19,10
0.08830941118716558,2,15,20,2
0.0016851501261345263,2,15,20,3
0.03180435114869532,2,15,20,4
0.04023223946182518,2,15,20,5
0.04829165167130875,2,15,20,6
0.04829165167130875,2,15,20,7
0.04829165167130875,2,15,20,8
0.13188197933258713,2,15,20,9
-0.016265014168790465,2,15,20,10
0.04376162510499479,2,15,21,2
-0.040995964952710594,2,15,21,3
0.0335505592423318,2,15,21,4
0.002073295135028427,2,15,21,5
0.10321999279322944,2,15,21,6
0.177179123501447,2,15,21,7
0.05856983029556997,2,15,21,8
0.10351127449727748,2,15,21,9
0.04445209016388112,2,15,21,10
-0.09832778656045468,2,15,22,2
-0.016265014168790465,2,15,22,3
0.020473379697323945,2,15,22,4
0.04693679409598715,2,15,22,5
0.059302269487947215,2,15,22,6
0.04023223946182518,2,15,22,7
-0.031498629213778925,2,15,22,8
0.05455221662299076,2,15,22,9
0.05856983029556997,2,15,22,10
0.10228080080813483,2,15,23,2
0.10740609915384448,2,15,23,3
-0.05821462631477185,2,15,23,4
-0.016265014168790465,2,15,23,5
-0.02370686896868152,2,15,23,6
0.08931558912483983,2,15,23,7
0.04445209016388112,2,15,23,8
0.05198956745013593,2,15,23,9
0.09085451740126936,2,15,23,10
0.02219764139825174,2,15,24,2
0.09172627675097202,2,15,24,3
-0.016265014168790465,2,15,24,4
0.03180435114869532,2,15,24,5
0.13323331243012204,2,15,24,6
0.04445209016388112,2,15,24,7
0.04445209016388112,2,15,24,8
0.05856983029556997,2,15,24,9
-0.016265014168790465,2,15,24,10
-0.016265014168790465,2,15,25,2
0.09416734153935764,2,15,25,3
-0.1426084860649789,2,15,25,4
0.10351127449727748,2,15,25,5
-0.018511550830021886,2,15,25,6
0.10094862532442266,2,15,25,7
0.04445209016388112,2,15,25,8
0.04445209016388112,2,15,25,9
0.10351127449727748,2,15,25,10
0.0023872883352014326,2,16,5,2
-0.016265014168790465,2,16,5,3
0.07886234200255317,2,16,5,4
0.04225416153434958,2,16,5,5
0.04225416153434958,2,16,5,6
0.038160983430416434,2,16,5,7
0.04225416153434958,2,16,5,8
-0.016265014168790465,2,16,5,9
0.07886234200255317,2,16,5,10
-0.05789424758672179,2,16,6,2
0.04225416153434958,2,16,6,3
0.04225416153434958,2,16,6,4
0.07886234200255317,2,16,6,5
nan,2,16,6,6
-0.016265014168790465,2,16,6,7
0.04225416153434958,2,16,6,8
0.02311212862261042,2,16,6,9
0.04225416153434958,2,16,6,10
0.01752321075042945,2,16,7,2
0.09073440769607223,2,16,7,3
0.05077616866343051,2,16,7,4
0.07269710531677781,2,16,7,5
-0.040995964952710594,2,16,7,6
0.04225416153434958,2,16,7,7
-0.040995964952710594,2,16,7,8
0.04225416153434958,2,16,7,9
0.0912413787060196,2,16,7,10
0.07621556181819493,2,16,8,2
-0.040995964952710594,2,16,8,3
0.014438770526988491,2,16,8,4
0.0753854441720456,2,16,8,5
0.05498374055312568,2,16,8,6
-0.016265014168790465,2,16,8,7
0.026266709306120885,2,16,8,8
0.062008714293567316,2,16,8,9
-0.00955974106455439,2,16,8,10
0.012514696458302041,2,16,9,2
0.056602076430826216,2,16,9,3
0.033739088335570155,2,16,9,4
-0.018674734895586634,2,16,9,5
0.04537212453515297,2,16,9,6
0.07860713831805936,2,16,9,7
0.038293330594338114,2,16,9,8
0.077606359722049,2,16,9,9
0.04225416153434958,2,16,9,10
-0.040995964952710594,2,16,10,2
0.06312988813846726,2,16,10,3
0.12911949473485762,2,16,10,4
0.12356024732522027,2,16,10,5
-0.016265014168790465,2,16,10,6
0.03180435114869532,2,16,10,7
0.0328190539642983,2,16,10,8
0.022899886027794664,2,16,10,9
0.011994830730475223,2,16,10,10
0.06806159763888499,2,16,11,2
-0.005968306221388466,2,16,11,3
0.004140311107875245,2,16,11,4
0.09085451740126936,2,16,11,5
0.032780936738531656,2,16,11,6
0.032780936738531656,2,16,11,7
0.002073295135028427,2,16,11,8
0.05856983029556997,2,16,11,9
-0.00955974106455439,2,16,11,10
0.09371584936946466,2,16,12,2
0.10094862532442266,2,16,12,3
-0.019159860550487132,2,16,12,4
0.03180435114869532,2,16,12,5
0.1045093928764257,2,16,12,6
0.08950318430373445,2,16,12,7
0.03180435114869532,2,16,12,8
0.03180435114869532,2,16,12,9
0.06170047551281993,2,16,12,10
0.0018448153483125382,2,16,13,2
0.07252998665352275,2,16,13,3
0.04829165167130875,2,16,13,4
0.03180435114869532,2,16,13,5
0.04829165167130875,2,16,13,6
0.002073295135028427,2,16,13,7
0.07655701897977549,2,16,13,8
0.04829165167130875,2,16,13,9
0.04445209016388112,2,16,13,10
-0.10813981365032531,2,16,14,2
0.06171178939991978,2,16,14,3
-0.040995964952710594,2,16,14,4
0.04537212453515297,2,16,14,5
0.03180435114869532,2,16,14,6
0.04445209016388112,2,16,14,7
0.014438770526988491,2,16,14,8
0.012575382782897174,2,16,14,9
0.059532557270406836,2,16,14,10
-0.016265014168790465,2,16,15,2
-0.040995964952710594,2,16,15,3
0.014438770526988491,2,16,15,4
0.002073295135028427,2,16,15,5
-0.016265014168790465,2,16,15,6
0.10094862532442266,2,16,15,7
0.02859920326224236,2,16,15,8
0.04445209016388112,2,16,15,9
0.10094862532442266,2,16,15,10
0.05775597223493308,2,16,16,2
0.03180435114869532,2,16,16,3
0.002073295135028427,2,16,16,4
0.04445209016388112,2,16,16,5
0.002073295135028427,2,16,16,6
0.04445209016388112,2,16,16,7
0.08839790123520605,2,16,16,8
0.03180435114869532,2,16,16,9
0.014438770526988491,2,16,16,10
-0.016265014168790465,2,16,17,2
-0.12382422566718208,2,16,17,3
0.04829165167130875,2,16,17,4
0.09085451740126936,2,16,17,5
0.014438770526988491,2,16,17,6
0.03308194565137363,2,16,17,7
0.03180435114869532,2,16,17,8
0.04445209016388112,2,16,17,9
0.09172627675097202,2,16,17,10
0.12043832853498017,2,16,18,2
-0.016265014168790465,2,16,18,3
-0.023045800657785602,2,16,18,4
0.047014739336735945,2,16,18,5
0.04023223946182518,2,16,18,6
-0.016265014168790465,2,16,18,7
0.014438770526988491,2,16,18,8
0.10094862532442266,2,16,18,9
0.03300664914319291,2,16,18,10
-0.04570068438773933,2,16,19,2
0.04999874129199987,2,16,19,3
-0.023045800657785602,2,16,19,4
0.002073295135028427,2,16,19,5
0.04829165167130875,2,16,19,6
0.04445209016388112,2,16,19,7
-0.00364914561771004,2,16,19,8
-0.040995964952710594,2,16,19,9
0.04445209016388112,2,16,19,10
0.10695523145595712,2,16,20,2
0.10695523145595712,2,16,20,3
0.07279869625438849,2,16,20,4
0.04023223946182518,2,16,20,5
-0.031498629213778925,2,16,20,6
0.04829165167130875,2,16,20,7
0.002073295135028427,2,16,20,8
0.1025156413668949,2,16,20,9
0.10094862532442266,2,16,20,10
0.04376162510499479,2,16,21,2
-0.040995964952710594,2,16,21,3
-0.15351001698652822,2,16,21,4
0.002073295135028427,2,16,21,5
nan,2,16,21,6
0.0753854441720456,2,16,21,7
0.07170950356912854,2,16,21,8
0.10094862532442266,2,16,21,9
-0.031498629213778925,2,16,21,10
0.10695523145595712,2,16,22,2
-0.016265014168790465,2,16,22,3
0.020473379697323945,2,16,22,4
0.05856983029556997,2,16,22,5
0.07093530568753004,2,16,22,6
0.08261103449067787,2,16,22,7
-0.031498629213778925,2,16,22,8
0.10094862532442266,2,16,22,9
0.05856983029556997,2,16,22,10
0.10144160438530317,2,16,23,2
0.10740609915384448,2,16,23,3
0.002073295135028427,2,16,23,4
nan,2,16,23,5
0.16416666643828653,2,16,23,6
0.04035653125055311,2,16,23,7
nan,2,16,23,8
0.025434260241303047,2,16,23,9
-0.023045800657785602,2,16,23,10
-0.016265014168790465,2,16,24,2
0.09172627675097202,2,16,24,3
0.13323331243012204,2,16,24,4
0.0016851501261345263,2,16,24,5
0.08261103449067787,2,16,24,6
0.13323331243012204,2,16,24,7
0.04445209016388112,2,16,24,8
0.10865436145088464,2,16,24,9
0.0016851501261345263,2,16,24,10
0.04225416153434958,2,16,25,2
0.06764987120459098,2,16,25,3
-0.040995964952710594,2,16,25,4
0.10094862532442266,2,16,25,5
0.10094862532442266,2,16,25,6
0.10094862532442266,2,16,25,7
0.05198956745013593,2,16,25,8
0.0425887024197898,2,16,25,9
0.10094862532442266,2,16,25,10
-0.01688110926224959,2,17,5,2
-0.016265014168790465,2,17,5,3
0.07886234200255317,2,17,5,4
0.04225416153434958,2,17,5,5
0.04225416153434958,2,17,5,6
-0.016265014168790465,2,17,5,7
0.04225416153434958,2,17,5,8
-0.040995964952710594,2,17,5,9
0.07886234200255317,2,17,5,10
0.10643787193990777,2,17,6,2
0.07507846285492441,2,17,6,3
0.020343166299413122,2,17,6,4
0.10228080080813483,2,17,6,5
0.12723348740070542,2,17,6,6
-0.016265014168790465,2,17,6,7
0.04225416153434958,2,17,6,8
nan,2,17,6,9
0.04225416153434958,2,17,6,10
0.04225416153434958,2,17,7,2
0.10228080080813483,2,17,7,3
0.04751758226807948,2,17,7,4
0.07518162230889956,2,17,7,5
0.04225416153434958,2,17,7,6
0.08737983055893173,2,17,7,7
-0.016265014168790465,2,17,7,8
-0.040995964952710594,2,17,7,9
0.09421079374309377,2,17,7,10
-0.11690542887644068,2,17,8,2
0.0335505592423318,2,17,8,3
0.03274286076109029,2,17,8,4
0.0753854441720456,2,17,8,5
0.07147104107573911,2,17,8,6
-0.016265014168790465,2,17,8,7
0.023704060133266057,2,17,8,8
0.06406223671015195,2,17,8,9
0.002073295135028427,2,17,8,10
0.004140311107875245,2,17,9,2
-0.016265014168790465,2,17,9,3
0.0663150571453176,2,17,9,4
-0.018674734895586634,2,17,9,5
0.03300664914319291,2,17,9,6
0.09079392817928733,2,17,9,7
0.038293330594338114,2,17,9,8
0.03538170313715313,2,17,9,9
0.01752321075042945,2,17,9,10
0.020343166299413122,2,17,10,2
0.05086606276426683,2,17,10,3
0.10237906919519041,2,17,10,4
0.07655701897977549,2,17,10,5
0.03180435114869532,2,17,10,6
0.03428886814081708,2,17,10,7
0.08839790123520605,2,17,10,8
0.046928592182171866,2,17,10,9
0.03274286076109029,2,17,10,10
0.10695523145595712,2,17,11,2
0.023704060133266057,2,17,11,3
0.032780936738531656,2,17,11,4
0.07922148120168654,2,17,11,5
0.03180435114869532,2,17,11,6
0.0006326249013729589,2,17,11,7
-0.03515741773309008,2,17,11,8
-0.016265014168790465,2,17,11,9
-0.00955974106455439,2,17,11,10
0.08627700799333157,2,17,12,2
0.10351127449727748,2,17,12,3
0.002073295135028427,2,17,12,4
0.08830941118716558,2,17,12,5
0.032780936738531656,2,17,12,6
0.08261103449067787,2,17,12,7
0.046019106206353355,2,17,12,8
0.1025156413668949,2,17,12,9
0.0753854441720456,2,17,12,10
-0.23864377016333793,2,17,13,2
0.10228080080813483,2,17,13,3
0.03180435114869532,2,17,13,4
0.10094862532442266,2,17,13,5
0.04829165167130875,2,17,13,6
0.03180435114869532,2,17,13,7
0.04445209016388112,2,17,13,8
-0.03515741773309008,2,17,13,9
0.0328190539642983,2,17,13,10
0.01752321075042945,2,17,14,2
0.10094862532442266,2,17,14,3
0.07269710531677781,2,17,14,4
0.002073295135028427,2,17,14,5
0.002073295135028427,2,17,14,6
0.04445209016388112,2,17,14,7
0.07093530568753004,2,17,14,8
0.00020990739093710957,2,17,14,9
0.046019106206353355,2,17,14,10
0.06171178939991978,2,17,15,2
0.10736919851593536,2,17,15,3
0.0028057343274056727,2,17,15,4
0.03827063026821621,2,17,15,5
0.05856983029556997,2,17,15,6
0.0425887024197898,2,17,15,7
0.05856983029556997,2,17,15,8
0.04445209016388112,2,17,15,9
0.10094862532442266,2,17,15,10
0.07850400226554814,2,17,16,2
-0.010973860036949284,2,17,16,3
0.002073295135028427,2,17,16,4
0.08261103449067786,2,17,16,5
0.02075974697505586,2,17,16,6
0.028486480975916224,2,17,16,7
0.04445209016388112,2,17,16,8
0.002073295135028427,2,17,16,9
0.05856983029556997,2,17,16,10
-0.016265014168790465,2,17,17,2
0.0016851501261345263,2,17,17,3
0.014438770526988491,2,17,17,4
0.04445209016388112,2,17,17,5
0.014438770526988491,2,17,17,6
0.07907639316404642,2,17,17,7
0.03180435114869532,2,17,17,8
0.04445209016388112,2,17,17,9
0.04829165167130875,2,17,17,10
0.09523177969552055,2,17,18,2
0.14737901070307674,2,17,18,3
0.016684014327597786,2,17,18,4
0.047014739336735945,2,17,18,5
0.04445209016388112,2,17,18,6
0.046928592182171866,2,17,18,7
0.056602076430826216,2,17,18,8
0.05259771485378524,2,17,18,9
0.03300664914319291,2,17,18,10
0.10695523145595712,2,17,19,2
0.09302695292705675,2,17,19,3
-0.023045800657785602,2,17,19,4
0.03180435114869532,2,17,19,5
0.045916034634291863,2,17,19,6
0.04445209016388112,2,17,19,7
0.03180435114869532,2,17,19,8
0.002073295135028427,2,17,19,9
0.04445209016388112,2,17,19,10
0.10695523145595712,2,17,20,2
0.10740609915384448,2,17,20,3
0.08830941118716558,2,17,20,4
0.016684014327597786,2,17,20,5
0.058384581598313424,2,17,20,6
0.04829165167130875,2,17,20,7
0.10094862532442266,2,17,20,8
0.09246748864516896,2,17,20,9
-0.016265014168790465,2,17,20,10
0.10228080080813483,2,17,21,2
-0.040995964952710594,2,17,21,3
0.002073295135028427,2,17,21,4
0.002073295135028427,2,17,21,5
-0.031498629213778925,2,17,21,6
0.0753854441720456,2,17,21,7
0.04023223946182518,2,17,21,8
0.04445209016388112,2,17,21,9
0.020473379697323945,2,17,21,10
0.10695523145595712,2,17,22,2
0.06375240797246279,2,17,22,3
0.03428886814081708,2,17,22,4
-0.1532124755397483,2,17,22,5
nan,2,17,22,6
0.03300664914319291,2,17,22,7
0.024997905946762614,2,17,22,8
0.10094862532442266,2,17,22,9
0.05856983029556997,2,17,22,10
0.10228080080813483,2,17,23,2
0.10695523145595712,2,17,23,3
0.002073295135028427,2,17,23,4
nan,2,17,23,5
nan,2,17,23,6
0.13188197933258713,2,17,23,7
0.09172627675097202,2,17,23,8
0.012421803178142593,2,17,23,9
-0.023045800657785602,2,17,23,10
0.10695523145595712,2,17,24,2
0.08039530529960064,2,17,24,3
0.13323331243012204,2,17,24,4
0.0016851501261345263,2,17,24,5
0.13323331243012204,2,17,24,6
0.13323331243012204,2,17,24,7
0.04445209016388112,2,17,24,8
0.10865436145088464,2,17,24,9
0.10370574343908476,2,17,24,10
0.10228080080813483,2,17,25,2
0.10228080080813483,2,17,25,3
-0.09866267499365396,2,17,25,4
0.10094862532442266,2,17,25,5
0.10094862532442266,2,17,25,6
0.04445209016388112,2,17,25,7
0.05198956745013593,2,17,25,8
0.13323331243012204,2,17,25,9
0.10094862532442266,2,17,25,10
